timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
508,0.18688568472862244,0.3776550889015198,0.266705185174942,-0.005955736618489027,0.0041937995702028275,0.9999560117721558,-0.005913688335567713,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0017827142728492618,-0.003323809476569295,-0.005051538813859224,-0.0008262252667918801,0.002118956297636032,0.00044031909783370793,-0.01312550250440836,-3.12959885597229,0.018508242443203926
509,0.18518118560314178,0.3744657039642334,0.26186156272888184,-0.006966490764170885,0.003981204237788916,0.9999483227729797,-0.00624332157894969,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0017045300919562578,-0.003189410548657179,-0.00484367785975337,-0.0006483295583166182,0.00202703638933599,0.00041708521894179285,-0.012452143244445324,-3.1275737285614014,0.019527478143572807
510,0.183551624417305,0.37140581011772156,0.25721773505210876,-0.007930031977593899,0.003779490478336811,0.9999403357505798,-0.006487991660833359,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.001629590056836605,-0.003059949027374387,-0.004643895663321018,-0.00047894552699290216,0.0019310201751068234,0.0003947310906369239,-0.011814037337899208,-3.1256444454193115,0.0202803835272789
511,0.18199379742145538,0.3684704303741455,0.2527656555175781,-0.0088437395170331,0.0035881996154785156,0.9999323487281799,-0.006651979871094227,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0015577800804749131,-0.0029352956917136908,-0.004451926331967115,-0.00031810402288101614,0.0018313321052119136,0.000373227201635018,-0.011209656484425068,-3.1238157749176025,0.020780939608812332
512,0.18050484359264374,0.36565518379211426,0.24849823117256165,-0.00970641989260912,0.003406926291063428,0.9999244213104248,-0.006739601492881775,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.001488988404162228,-0.002815319923684001,-0.004267511889338493,-0.0001659434929024428,0.0017284539062529802,0.0003525479696691036,-0.01063752081245184,-3.1220905780792236,0.02104324661195278
513,0.1790817677974701,0.36295533180236816,0.24440792202949524,-0.010516406036913395,0.003235248615965247,0.999916672706604,-0.006755207199603319,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0014231117675080895,-0.002699902281165123,-0.004090418573468924,-2.2463798813987523e-05,0.0016228171298280358,0.0003326677542645484,-0.010096326470375061,-3.120471954345703,0.021081194281578064
514,0.17772166430950165,0.3603663146495819,0.24048733711242676,-0.011272982694208622,0.0030727710109204054,0.9999093413352966,-0.00670316256582737,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.001360043534077704,-0.0025889091193675995,-0.003920391201972961,0.00011229037772864103,0.0015148748643696308,0.00031354627572000027,-0.009584757499396801,-3.1189615726470947,0.020908810198307037
515,0.17642199993133545,0.35788413882255554,0.23673021793365479,-0.011974720284342766,0.002919149585068226,0.9999023675918579,-0.006587802432477474,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0012996741570532322,-0.002482200739905238,-0.003757172729820013,0.00023838818015065044,0.001405032118782401,0.00029516956419683993,-0.009101508185267448,-3.1175618171691895,0.02053987979888916
516,0.1751800775527954,0.35550445318222046,0.23312963545322418,-0.012621262110769749,0.0027740204241126776,0.9998959898948669,-0.0064134662970900536,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0012419100385159254,-0.002379660727456212,-0.0036005466245114803,0.00035579947871156037,0.0012937476858496666,0.0002774946915451437,-0.008645512163639069,-3.1162734031677246,0.019988199695944786
517,0.17399346828460693,0.35322335362434387,0.22967946529388428,-0.013211656361818314,0.0026370661798864603,0.999890148639679,-0.006184468511492014,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0011866461718454957,-0.002281149150803685,-0.003450264222919941,0.00046462207683362067,0.0011814142344519496,0.0002605055633466691,-0.008215604349970818,-3.115098237991333,0.01926732063293457
518,0.17285971343517303,0.3510368764400482,0.22637344896793365,-0.013745784759521484,0.00250796927139163,0.9998849630355835,-0.005905086640268564,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.001133790472522378,-0.0021865435410290956,-0.0033061045687645674,0.0005648884107358754,0.0010684627341106534,0.00024415989173576236,-0.0078107863664627075,-3.1140360832214355,0.01839073747396469
519,0.17177647352218628,0.3489411771297455,0.2232055962085724,-0.014223648235201836,0.002386430511251092,0.9998804926872253,-0.005579531192779541,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.001083244918845594,-0.002095710951834917,-0.003167838789522648,0.0006567172822542489,0.0009552800329402089,0.00022843500482849777,-0.007430057041347027,-3.1130871772766113,0.0173716489225626
520,0.17074158787727356,0.34693270921707153,0.22017043828964233,-0.01464500930160284,0.0022721814457327127,0.9998766183853149,-0.005211992654949427,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.001034917775541544,-0.002008523792028427,-0.003035240340977907,0.0007402345654554665,0.0008422366809099913,0.00021330703748390079,-0.00707245385274291,-3.1122512817382812,0.016222989186644554
521,0.1697528213262558,0.3450077474117279,0.21726219356060028,-0.015009988099336624,0.002164941979572177,0.9998734593391418,-0.004806531593203545,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0009887211490422487,-0.0019248599419370294,-0.0029081087559461594,0.0008155418909154832,0.0007297240081243217,0.0001987369905691594,-0.006737159565091133,-3.111528158187866,0.014957623556256294
522,0.16880826652050018,0.3431631922721863,0.21447603404521942,-0.01531930174678564,0.002064493717625737,0.999871015548706,-0.004367263987660408,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0009445639443583786,-0.001844589482061565,-0.002786219585686922,0.0008827807032503188,0.0006180951022543013,0.00018470367649570107,-0.006423282902687788,-3.1109163761138916,0.013587907887995243
523,0.16790582239627838,0.34139543771743774,0.21180643141269684,-0.015573662705719471,0.00197057006880641,0.9998692274093628,-0.003898042254149914,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.000902368628885597,-0.00176760193426162,-0.0026693909894675016,0.0009421430295333266,0.0005076940869912505,0.00017118682444561273,-0.0061301360838115215,-3.110414505004883,0.012126254849135876
524,0.1670437902212143,0.33970171213150024,0.20924906432628632,-0.015773551538586617,0.0018829921027645469,0.9998680353164673,-0.0034028287045657635,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0008620481821708381,-0.0016937681939452887,-0.0025574055034667253,0.0009938296861946583,0.0003988224489148706,0.00015815100050531328,-0.005856906995177269,-3.110020637512207,0.010584227740764618
525,0.16622020304203033,0.3380786180496216,0.20679877698421478,-0.015920160338282585,0.0018015119712799788,0.9998675584793091,-0.0028852676041424274,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0008235318236984313,-0.0016229883767664433,-0.0024500961881130934,0.0010380033636465669,0.00029182498110458255,0.0001455827587051317,-0.005603004712611437,-3.1097331047058105,0.008973756805062294
526,0.16543349623680115,0.33652353286743164,0.20445159077644348,-0.016014324501156807,0.0017259728629142046,0.9998675584793091,-0.0023491340689361095,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0007867348031140864,-0.0015551323303952813,-0.002347259083762765,0.0010749095818027854,0.0001869596162578091,0.0001334523258265108,-0.005367693491280079,-3.1095495223999023,0.007305651903152466
527,0.16468188166618347,0.3350333571434021,0.20220275223255157,-0.01605723425745964,0.0016561587108299136,0.9998680949211121,-0.0017978564137592912,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0007515918114222586,-0.0014901056420058012,-0.00224873679690063,0.0011047396110370755,8.453894406557083e-05,0.00012174269068054855,-0.005150471348315477,-3.1094675064086914,0.0055912029929459095
528,0.16396388411521912,0.3336056172847748,0.2000485211610794,-0.016050560399889946,0.0015919185243546963,0.9998692274093628,-0.001234971801750362,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0007180266547948122,-0.0014277891023084521,-0.0021543391048908234,0.0011277339654043317,-1.5196315871435218e-05,0.00011042793630622327,-0.00495067099109292,-3.1094839572906494,0.0038405226077884436
529,0.16327792406082153,0.33223757147789,0.19798463582992554,-0.01599513366818428,0.0015330632450059056,0.9998707175254822,-0.0006636801408603787,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0006859745481051505,-0.0013680888805538416,-0.0020639149006456137,0.0011441707611083984,-0.00011200550943613052,9.949882951332256e-05,-0.004767817910760641,-3.1095967292785645,0.0020640105940401554
530,0.1626225858926773,0.3309267461299896,0.19600741565227509,-0.015893222764134407,0.0014794502640143037,0.999872624874115,-8.721811173018068e-05,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0006553672719746828,-0.0013108969433233142,-0.0019772930536419153,0.0011542377760633826,-0.00020564395526889712,8.892288315109909e-05,-0.004601366352289915,-3.1098015308380127,0.0002711782872211188
531,0.16199646890163422,0.3296706974506378,0.19411319494247437,-0.015746017917990685,0.0014309234684333205,0.9998748898506165,0.0004913983284495771,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0006261429516598582,-0.0012561178300529718,-0.0018943221075460315,0.0011582751758396626,-0.0002959362755063921,7.869413093430921e-05,-0.004450844135135412,-3.110095739364624,-0.0015286123380064964
532,0.16139820218086243,0.3284669816493988,0.19229823350906372,-0.01555542554706335,0.0013873259304091334,0.9998775124549866,0.0010693490039557219,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0005982397124171257,-0.0012036553816869855,-0.001814852119423449,0.0011564998421818018,-0.00038266892079263926,6.879290594952181e-05,-0.004315793048590422,-3.110475778579712,-0.0033264632802456617
533,0.16082660853862762,0.3273135721683502,0.190559521317482,-0.015323352999985218,0.001348540186882019,0.9998803734779358,0.0016437378944829106,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0005715963197872043,-0.0011534090153872967,-0.0017387294210493565,0.0011492043267935514,-0.00046569231199100614,5.920519834035076e-05,-0.004195723682641983,-3.1109378337860107,-0.0051141963340342045
534,0.16028040647506714,0.3262081742286682,0.18889355659484863,-0.015051587484776974,0.0013144207186996937,0.9998834133148193,0.0022120473440736532,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0005461603286676109,-0.0011053000343963504,-0.0016658306121826172,0.0011366745457053185,-0.0005448367446660995,4.9917303840629756e-05,-0.004090292379260063,-3.111477851867676,-0.00688336743041873
535,0.1597585678100586,0.3251489996910095,0.18729765713214874,-0.014742273837327957,0.001284861471503973,0.999886691570282,0.002771626692265272,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.000521875626873225,-0.001059235422872007,-0.0015960086602717638,0.0011191832600161433,-0.0006199765484780073,4.091461960342713e-05,-0.003999041859060526,-3.1120924949645996,-0.008626678958535194
536,0.15925990045070648,0.3241339325904846,0.18576860427856445,-0.01439731940627098,0.0012597277527675033,0.9998900890350342,0.003320240182802081,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0004986950079910457,-0.0010151416063308716,-0.0015291525050997734,0.0010970317525789142,-0.0006909751682542264,3.219416248612106e-05,-0.003921664319932461,-3.1127772331237793,-0.01033644750714302
537,0.15878327190876007,0.32316088676452637,0.18430331349372864,-0.014019105583429337,0.0012388901086524129,0.9998935461044312,0.003855806542560458,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00047656369861215353,-0.0009729306912049651,-0.001465127570554614,0.0010704989545047283,-0.0007577422074973583,2.3733284251648e-05,-0.003857755335047841,-3.11352801322937,-0.012006222270429134
538,0.1583278477191925,0.32222840189933777,0.1828995645046234,-0.013609660789370537,0.001222257618792355,0.9998970627784729,0.004376074764877558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00045543245505541563,-0.0009325168211944401,-0.0014038042863830924,0.0010399090824648738,-0.0008202239405363798,1.5529598385910504e-05,-0.003806909080594778,-3.114340305328369,-0.013630079105496407
539,0.1578925997018814,0.3213346004486084,0.18155451118946075,-0.013171009719371796,0.0012097067665308714,0.9999006390571594,0.004879259038716555,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0004352597170509398,-0.0008938389946706593,-0.0013450884725898504,0.0010055380407720804,-0.0008783171651884913,7.576551070087589e-06,-0.00376886036247015,-3.11521053314209,-0.015201480127871037
540,0.15747660398483276,0.32047778367996216,0.1802656352519989,-0.012705536559224129,0.0012011261424049735,0.999904215335846,0.005363612435758114,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00041600121767260134,-0.0008568179327994585,-0.0012888610363006592,0.0009676647023297846,-0.000931980146560818,-1.327134668827057e-07,-0.0037432298995554447,-3.116133689880371,-0.016715316101908684
541,0.15707899630069733,0.3196564018726349,0.1790306270122528,-0.012215386144816875,0.0011964114382863045,0.9999077320098877,0.0058275009505450726,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0003976139414589852,-0.0008213826804421842,-0.001235012779943645,0.0009265989065170288,-0.0009811876807361841,-7.608327905472834e-06,-0.003729685442522168,-3.1171061992645264,-0.018166620284318924
542,0.15669894218444824,0.3188689351081848,0.17784716188907623,-0.011702822521328926,0.0011954583460465074,0.9999111890792847,0.00626947870478034,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00038005708483979106,-0.0007874672883190215,-0.0011834496399387717,0.0008826222619973123,-0.0010259136324748397,-1.4859232578601222e-05,-0.0037279182579368353,-3.1181230545043945,-0.019550729542970657
543,0.15633565187454224,0.31811392307281494,0.17671309411525726,-0.01117011159658432,0.0011981652351096272,0.9999145269393921,0.006688216235488653,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00036329388967715204,-0.0007550064474344254,-0.0011340684723109007,0.0008360269712284207,-0.0010661588748916984,-2.1884832676732913e-05,-0.0037376119289547205,-3.1191799640655518,-0.020863540470600128
544,0.15598836541175842,0.31738999485969543,0.17562632262706757,-0.010619516484439373,0.0012044303584843874,0.9999178051948547,0.007082544732838869,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00034728532773442566,-0.0007239362457767129,-0.0010867799865081906,0.0007870977860875428,-0.0011019320227205753,-2.869406671379693e-05,-0.0037584593519568443,-3.120272636413574,-0.022101301699876785
545,0.1556563824415207,0.31669583916664124,0.17458486557006836,-0.0100534213706851,0.0012141490587964654,0.9999209642410278,0.007451429031789303,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0003319984534755349,-0.0006941985338926315,-0.0010414936114102602,0.0007361188181675971,-0.001133263693191111,-3.528365778038278e-05,-0.0037901385221630335,-3.121396541595459,-0.02326074428856373
546,0.15533895790576935,0.3160300552845001,0.1735866665840149,-0.00947373453527689,0.0012272200547158718,0.9999240040779114,0.007794038858264685,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00031739778933115304,-0.0006657369085587561,-0.0009981244802474976,0.0006833836087025702,-0.001160201383754611,-4.166165308561176e-05,-0.0038323462940752506,-3.1225476264953613,-0.024339009076356888
547,0.15503554046154022,0.3153916299343109,0.172630175948143,-0.00888260081410408,0.0012435431126505136,0.9999269247055054,0.008109496906399727,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00030345143750309944,-0.0006384895532391965,-0.0009565846994519234,0.0006291283643804491,-0.0011827866546809673,-4.783103213412687e-05,-0.00388476625084877,-3.1237220764160156,-0.025333767756819725
548,0.1547454446554184,0.31477928161621094,0.1717134714126587,-0.008282402530312538,0.0012630206765607,0.9999296069145203,0.008397229015827179,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0002901317202486098,-0.0006124108913354576,-0.0009168086107820272,0.0005736148450523615,-0.0012010663049295545,-5.379447611630894e-05,-0.003947111312299967,-3.124915361404419,-0.02624259516596794
549,0.15446792542934418,0.314191609621048,0.17083442211151123,-0.007674694061279297,0.0012855551904067397,0.9999322891235352,0.008656899444758892,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0002774079912342131,-0.0005874468479305506,-0.0008787108235992491,0.000517123902682215,-0.0012151377741247416,-5.955198503215797e-05,-0.004019066225737333,-3.1261229515075684,-0.0270640067756176
