timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
552,0.1005932092666626,0.4996536076068878,0.40003132820129395,0.0006568589597009122,-0.9999998807907104,-9.146460797637701e-07,-0.00033936946419999003,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.1354989409446716e-05,-1.7978250980377197e-05,-5.256675649434328e-05
553,0.1005973219871521,0.4996468722820282,0.40002450346946716,0.0005479955580085516,-0.9999998807907104,-6.845220923423767e-07,-0.00028284674044698477,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.032813012599945e-05,-1.354515552520752e-05,-4.222907591611147e-05
554,0.10060068964958191,0.4996415078639984,0.400019109249115,0.00045780400978401303,-0.9999998807907104,-4.959292709827423e-07,-0.00023645994951948524,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.8586015105247498e-05,-9.432435035705566e-06,-3.312446642667055e-05
555,0.10060286521911621,0.4996371567249298,0.40001416206359863,0.00038183003198355436,-0.9999999403953552,-5.819747457280755e-07,-0.00019742059521377087,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.9079074263572693e-05,-7.12275505065918e-06,-2.691068220883608e-05
556,0.10060450434684753,0.4996333718299866,0.400010883808136,0.000319210666930303,-0.9999999403953552,-4.988105501979589e-07,-0.00016485026571899652,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.4727935194969177e-05,-5.938112735748291e-06,-1.957558561116457e-05
557,0.1006060242652893,0.49963048100471497,0.40000811219215393,0.0002667319495230913,-0.9999999403953552,-3.198947524651885e-07,-0.0001374686835333705,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.1956319212913513e-05,-3.941357135772705e-06,-1.7422367818653584e-05
558,0.10060662031173706,0.4996279776096344,0.4000054597854614,0.00022290213382802904,-1.0,-4.741232260130346e-07,-0.00011456871288828552,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.8568776845932e-06,-3.7923455238342285e-06,-1.5716184861958027e-05
559,0.10060745477676392,0.4996258616447449,0.4000032842159271,0.00018616246234159917,-1.0,-2.4734617909416556e-07,-9.525676432531327e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.0048970580101013e-05,-3.166496753692627e-06,-1.2426753528416157e-05
560,0.10060879588127136,0.4996240437030792,0.4000016152858734,0.00015529731172136962,-0.9999999403953552,4.519897629506886e-07,-7.985693810041994e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.184703230857849e-06,-2.6673078536987305e-06,-9.852577932178974e-06
561,0.1006091833114624,0.4996226727962494,0.40000054240226746,0.0001298034912906587,-1.0,5.5057171266525984e-08,-6.708844739478081e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.9229711294174194e-06,-2.175569534301758e-06,-8.563627488911152e-06
562,0.10060951113700867,0.4996214210987091,0.3999992907047272,0.00010795290290843695,-1.0,9.331415640190244e-09,-5.611566302832216e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.340203642845154e-06,-1.996755599975586e-06,-9.04605258256197e-06
563,0.10061004757881165,0.4996204376220703,0.3999982178211212,9.009092173073441e-05,-1.0,-1.4042598195374012e-08,-4.723534220829606e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.7872384786605835e-06,-1.7136335372924805e-06,-7.803668268024921e-06
564,0.10061076283454895,0.4996195435523987,0.3999970853328705,7.475494930986315e-05,-1.0,2.5846384232863784e-07,-3.946038486901671e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.624947905540466e-06,-1.6242265701293945e-06,-6.5407948568463326e-06
565,0.1006113588809967,0.49961867928504944,0.3999963700771332,6.234634201973677e-05,-1.0,6.405862222891301e-07,-3.335776273161173e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.2705644369125366e-06,-1.3485550880432129e-06,-4.3354230001568794e-06
566,0.10061097145080566,0.49961838126182556,0.39999547600746155,5.1751201681327075e-05,-1.0,-1.0781150194816291e-08,-2.8088332328479737e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.1420419216156006e-07,-5.364418029785156e-07,-3.573601134121418e-06
567,0.10061091184616089,0.4996177852153778,0.39999550580978394,4.348938091425225e-05,-1.0,-3.6412166082300246e-07,-2.3957247321959585e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.373250365257263e-06,-1.6093254089355469e-06,-1.5433179214596748e-06
568,0.10061106085777283,0.49961721897125244,0.39999523758888245,3.616854883148335e-05,-1.0,-3.9923543226905167e-07,-2.0264247723389417e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.595145583152771e-06,-8.717179298400879e-07,-3.6369310691952705e-06
569,0.10061177611351013,0.49961671233177185,0.3999945819377899,2.973224582092371e-05,-1.0,1.3189855962991714e-07,-1.7112322893808596e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.53554093837738e-06,-2.2351741790771484e-08,-3.988971002399921e-06
570,0.10061171650886536,0.4996163845062256,0.3999939560890198,2.4506531190127134e-05,-1.0000001192092896,-1.7674119590083137e-07,-1.4473738701781258e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.1976808309555054e-06,5.662441253662109e-07,-2.0667212083935738e-06
571,0.10061171650886536,0.49961644411087036,0.39999380707740784,2.0351799321360886e-05,-1.0,-3.3320338843623176e-07,-1.2443822924979031e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.0619481801986694e-06,9.015202522277832e-07,-1.0349322110414505e-07
572,0.10061180591583252,0.4996165931224823,0.39999306201934814,1.6207537555601448e-05,-1.0,-6.865466275485232e-07,-1.033287844620645e-05,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.5685876607894897e-06,-4.023313522338867e-07,-4.145549610257149e-07
573,0.1006116271018982,0.49961620569229126,0.39999324083328247,1.373748091282323e-05,-1.0,-9.377245078212582e-07,-9.10231756279245e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,-2.175569534301758e-06,2.373824827373028e-06
574,0.10061147809028625,0.49961578845977783,0.399993360042572,1.1095372428826522e-05,-1.0,-1.1314396033412777e-06,-7.797179023327772e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.7606805562973022e-06,-8.493661880493164e-07,8.594943210482597e-07
575,0.10061174631118774,0.49961549043655396,0.39999380707740784,9.409031008544844e-06,-1.0,-1.0771432243927848e-06,-6.923522050783504e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.803761839866638e-06,5.364418029785156e-07,-3.9034057408571243e-07
576,0.10061168670654297,0.4996154010295868,0.39999422430992126,8.099290425889194e-06,-1.0,-1.2730006346828304e-06,-6.225372999324463e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.4924596548080444e-06,1.5795230865478516e-06,-3.001769073307514e-06
577,0.10061180591583252,0.49961569905281067,0.39999333024024963,5.995335413899738e-06,-1.0,-1.665739546297118e-06,-5.253597009868827e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.909692168235779e-06,1.5944242477416992e-06,-5.527515895664692e-06
578,0.10061174631118774,0.49961555004119873,0.3999931514263153,5.17649641551543e-06,-0.9999999403953552,-1.8371024452790152e-06,-4.805258868145756e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.6712735891342163e-06,-2.682209014892578e-07,-1.6345875337719917e-06
579,0.10061168670654297,0.4996153712272644,0.3999929130077362,4.441017608769471e-06,-1.0,-2.011631750065135e-06,-4.397375505504897e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.999099135398865e-06,3.725290298461914e-07,-9.081559255719185e-07
580,0.1006115972995758,0.4996151626110077,0.39999279379844666,3.6264941627450753e-06,-1.0,-2.2149397409521043e-06,-4.006039034720743e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.416331648826599e-06,9.98377799987793e-07,1.7404090613126755e-07
581,0.1006116271018982,0.49961531162261963,0.3999934792518616,3.5180091799702495e-06,-1.0,-2.6002276172221173e-06,-3.962732989748474e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.012378096580505e-06,1.8924474716186523e-06,6.043119356036186e-07
582,0.10061204433441162,0.49961504340171814,0.39999330043792725,2.6726352189143654e-06,-1.0,-2.207489387728856e-06,-3.5370298974157777e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.773959517478943e-06,1.2367963790893555e-06,-2.9868679121136665e-06
583,0.10061201453208923,0.4996149241924286,0.3999932110309601,2.164625584555324e-06,-1.0,-2.413962874925346e-06,-3.304848178231623e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.5685876607894897e-06,2.212822437286377e-06,-2.275337465107441e-06
584,0.10061222314834595,0.49961531162261963,0.3999923765659332,1.3048189657638432e-06,-1.0,-2.346907876926707e-06,-2.8489771466411185e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.7474015951156616e-06,2.7567148208618164e-06,-2.007116563618183e-06
585,0.10061213374137878,0.49961528182029724,0.39999234676361084,1.0425058007967891e-06,-1.0,-2.396919171587797e-06,-2.7512771794135915e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.7639249563217163e-06,6.034970283508301e-07,2.016196958720684e-06
586,0.1006121039390564,0.49961528182029724,0.3999926745891571,7.100737207110797e-07,-1.0,-2.411821014902671e-06,-2.5168462798319524e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.2705644369125366e-06,7.674098014831543e-07,2.2210879251360893e-06
587,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,5.736947059631348e-07,3.919703885912895e-07
588,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1771917343139648e-06,1.194770447909832e-06
589,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2487871572375298e-06
590,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.2208474799990654e-06
591,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.125037670135498e-06,1.233885996043682e-06
592,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2171221897006035e-06
593,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1473894119262695e-06,1.2487871572375298e-06
594,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1175870895385742e-06,1.2189848348498344e-06
595,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2599630281329155e-06
596,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,1.169741153717041e-06,1.2506498023867607e-06
597,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.235748641192913e-06
598,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2096716091036797e-06
599,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1846423149108887e-06,1.2450618669390678e-06
600,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1473894119262695e-06,1.2469245120882988e-06
601,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1622905731201172e-06,1.2487871572375298e-06
602,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.125037670135498e-06,1.2227101251482964e-06
603,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,1.169741153717041e-06,1.2264354154467583e-06
604,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2487871572375298e-06
605,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.2208474799990654e-06
606,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.125037670135498e-06,1.233885996043682e-06
607,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2171221897006035e-06
608,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1473894119262695e-06,1.2487871572375298e-06
609,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1175870895385742e-06,1.2189848348498344e-06
610,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2599630281329155e-06
611,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,1.169741153717041e-06,1.2506498023867607e-06
612,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.235748641192913e-06
613,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2096716091036797e-06
614,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1846423149108887e-06,1.2450618669390678e-06
615,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1473894119262695e-06,1.2469245120882988e-06
616,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1622905731201172e-06,1.2487871572375298e-06
617,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.125037670135498e-06,1.2227101251482964e-06
618,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,1.169741153717041e-06,1.2264354154467583e-06
619,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2487871572375298e-06
620,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.2208474799990654e-06
621,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.125037670135498e-06,1.233885996043682e-06
622,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2171221897006035e-06
623,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1473894119262695e-06,1.2487871572375298e-06
624,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1175870895385742e-06,1.2189848348498344e-06
625,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2599630281329155e-06
626,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,1.169741153717041e-06,1.2506498023867607e-06
627,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.235748641192913e-06
628,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2096716091036797e-06
629,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1846423149108887e-06,1.2450618669390678e-06
630,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1473894119262695e-06,1.2469245120882988e-06
631,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1622905731201172e-06,1.2487871572375298e-06
632,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.125037670135498e-06,1.2227101251482964e-06
633,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,1.169741153717041e-06,1.2264354154467583e-06
634,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2487871572375298e-06
635,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.2208474799990654e-06
636,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.125037670135498e-06,1.233885996043682e-06
637,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2171221897006035e-06
638,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1473894119262695e-06,1.2487871572375298e-06
639,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1175870895385742e-06,1.2189848348498344e-06
640,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1548399925231934e-06,1.2599630281329155e-06
641,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.508983016014099e-06,1.169741153717041e-06,1.2506498023867607e-06
642,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1548399925231934e-06,1.235748641192913e-06
643,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1324882507324219e-06,1.2096716091036797e-06
644,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4493783712387085e-06,1.1846423149108887e-06,1.2450618669390678e-06
645,0.1006121039390564,0.4996151328086853,0.3999924957752228,1.815005816752091e-07,-1.0000001192092896,-2.4118207875289954e-06,-2.3005318325886037e-06,0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.479180693626404e-06,1.1473894119262695e-06,1.2469245120882988e-06
